LAMMPS data file via write_data, version 2 Aug 2023, timestep = 0, units = metal

10752 atoms
1 atom types

0.1408916672023507 51.88109702658776 xlo xhi
0.21354805772561464 78.62809752726669 ylo yhi
0.5856149513048432 62.600367726161984 zlo zhi

Masses

1 91.224

Atoms # atomic

1461 1 3.265896549275202 39.64622918773753 10.886418048817966 0 0 0
1466 1 8.111087652306297 42.456868738257675 10.92862801262756 0 0 0
1470 1 11.325522916866362 42.45279766669612 10.920003872042217 0 0 0
1469 1 9.748945129613398 39.62973166308827 10.929338955963727 0 0 0
4148 1 12.967481475956188 43.366517590846094 13.530531534883634 0 0 0
1467 1 8.126440360320787 40.5777628277711 13.543169539060145 0 0 0
1471 1 11.347311496753514 40.5800733205933 13.5083970236414 0 0 0
1472 1 9.729292724007234 43.36942979961074 13.511669942190778 0 0 0
1477 1 3.2287955003960542 45.25322411719041 10.906012953587014 0 0 0
1481 1 6.493310912279062 45.2515693754888 10.910542420511346 0 0 0
1475 1 1.6657166314916987 46.17157090072013 13.521791773963212 0 0 0
1479 1 4.894471645681736 46.17111098787394 13.508080065452832 0 0 0
4161 1 13.00779904435605 45.225850037936226 10.922032072002615 0 0 0
1485 1 9.740189063602633 45.24673479288284 10.946206406944885 0 0 0
1487 1 11.372563608932158 46.170207251292155 13.513717903643037 0 0 0
1483 1 8.100072196516981 46.149683107812706 13.504959301287926 0 0 0
1514 1 1.6478171077985653 42.42462356401112 16.087932216641747 0 0 0
1515 1 3.2553898760098745 39.60134999174602 16.076628787028813 0 0 0
1520 1 11.323018226261084 42.447026955378114 16.076544401523492 0 0 0
4201 1 12.968017549782308 39.65336603895714 16.085319180788996 0 0 0
1519 1 9.743344443002158 39.610262907075004 16.083772261413436 0 0 0
1354 1 8.12328810631655 42.42548554590045 0.6226199986666714 0 0 0
3522 1 21.0645682939747 36.851491482133746 10.962665071663904 0 0 0
3528 1 22.66090969457798 37.788893180820004 13.537248876523789 0 0 0
3392 1 16.214476249474497 32.16077614302035 3.197950142743204 0 0 0
3396 1 19.457843014848308 32.19062281427455 3.19016227883871 0 0 0
3461 1 16.187175033434052 34.03178781183485 5.7801997902987985 0 0 0
3465 1 19.436667494312566 34.028472952356914 5.773978403745258 0 0 0
3409 1 19.457761543061128 34.04137336625043 0.5959427151724803 0 0 0
3405 1 16.220447564321272 34.061504395862535 0.614201838690753 0 0 0
3400 1 22.683670805354957 32.18286569797517 3.1909461612946615 0 0 0
3413 1 22.710638973878407 34.020108252674774 0.5861332479419945 0 0 0
6076 1 25.88947366566771 32.201858850216816 3.1901008170479823 0 0 0
3526 1 24.2908501851652 36.84147806484478 10.943653267491776 0 0 0
6089 1 25.920487842850005 34.072063446582604 0.5962697936603647 0 0 0
3527 1 24.284173808496355 34.96918277040749 13.511100351362089 0 0 0
3403 1 14.582562983566383 34.981007247262596 3.188959873834957 0 0 0
3407 1 17.805142601507196 34.97403042777729 3.212916229160643 0 0 0
3408 1 16.225952768719885 37.79370715318097 3.1787690335389613 0 0 0
3402 1 14.592076620936112 36.84176932489592 0.6145563255790688 0 0 0
3412 1 19.440102387667864 37.781709229257764 3.1804553136151807 0 0 0
3411 1 21.061953970623538 34.96146149541879 3.1824607435363466 0 0 0
3415 1 24.29441103461328 34.99239717412077 3.1774964159890966 0 0 0
3416 1 22.652109008570726 37.79147749489981 3.2101005679201484 0 0 0
3470 1 24.292241828436484 36.83554510174684 5.790993951435941 0 0 0
6092 1 25.907193855402582 37.79019468940545 3.2124825840230247 0 0 0
3414 1 24.28800294370063 36.85974787477205 0.6026940775432147 0 0 0
3448 1 16.207423835266212 32.16840833468153 8.334283117764423 0 0 0
3452 1 19.436175598959842 32.17511806158432 8.359549395434033 0 0 0
3469 1 22.669206954705388 34.046765450278585 5.771816641280737 0 0 0
3456 1 22.69096759042353 32.18286274604717 8.352252583007466 0 0 0
6132 1 25.87657388064927 32.18515596324401 8.345081360813653 0 0 0
6145 1 25.914130164265124 34.04407137509994 5.777570564476832 0 0 0
3462 1 17.817306396123957 36.84139197840618 5.751975208467359 0 0 0
3458 1 14.586770944381852 36.830722306257094 5.750770517410028 0 0 0
3459 1 14.605233476295684 34.99962283605235 8.3203670018244 0 0 0
3463 1 17.818699823914226 34.983837850116096 8.345564571750396 0 0 0
3464 1 16.213359997385094 37.78761463735626 8.348487304349389 0 0 0
3468 1 19.442022964750684 37.791062444459435 8.36588683949518 0 0 0
3514 1 14.575838909451377 36.83990071331033 10.926677463285008 0 0 0
3466 1 21.040894372503107 36.85104178543756 5.739159867230656 0 0 0
6148 1 25.88777627427462 37.770873471837234 8.38983393255608 0 0 0
3467 1 21.05258992785083 34.97050014878409 8.347752844901422 0 0 0
3471 1 24.27548159527706 34.96775548855577 8.368070304887137 0 0 0
3472 1 22.656015044586855 37.77440355504254 8.330825252584393 0 0 0
3523 1 21.053059155113175 34.991034235294855 13.532243666970222 0 0 0
6204 1 25.92004395371336 37.754810278492464 13.511047661635365 0 0 0
3520 1 16.219411920263784 37.76671814920506 13.51420517099312 0 0 0
3521 1 19.417937051892665 34.03814116258134 10.909606206149633 0 0 0
3517 1 16.20890175841475 34.07509620913644 10.931539394853273 0 0 0
3504 1 16.186734749522778 32.19238302607562 13.522748458019068 0 0 0
3508 1 19.46273443752267 32.16446120814723 13.489869114441735 0 0 0
3525 1 22.662313566371775 34.036464736508705 10.955001809128209 0 0 0
6188 1 25.9150269915005 32.15688746367604 13.489785947355601 0 0 0
3512 1 22.708857165850596 32.18109574436816 13.54505003506482 0 0 0
6201 1 25.901970695334008 34.02835485357327 10.925566612342173 0 0 0
3519 1 17.807833637984164 34.97537606723575 13.506946786654922 0 0 0
3524 1 19.42244423356298 37.75904067713129 13.561004623655663 0 0 0
3518 1 17.814692449320827 36.84270035865009 10.922265723393208 0 0 0
3515 1 14.576093737467316 34.9932245219494 13.52310236717072 0 0 0
3551 1 16.202085708022206 34.07143826526579 16.08627011525258 0 0 0
3410 1 21.046639803020078 36.850179615456646 0.612203188714588 0 0 0
3406 1 17.813624394326567 36.86197084344985 0.6058849537648285 0 0 0
4035 1 14.621304009071457 40.58879888002362 3.171671550826374 0 0 0
4039 1 17.83802681355732 40.5821218196436 3.1884857390863592 0 0 0
4040 1 16.198565975250375 43.37330788296531 3.1796365374899938 0 0 0
4044 1 19.44841809409596 43.39006393757739 3.158292387953964 0 0 0
4037 1 16.19256580767861 39.6307750806945 0.5955138959515099 0 0 0
4041 1 19.455581266886274 39.65882599873676 0.6072190048418189 0 0 0
6721 1 25.88640211553326 39.65407681595091 0.614212072278074 0 0 0
4043 1 21.04537950433908 40.59734542065101 3.195733489995691 0 0 0
4047 1 24.26400300324023 40.56943187047679 3.1926057982327722 0 0 0
4048 1 22.67939780239704 43.40169165605229 3.194302268796065 0 0 0
4042 1 21.05675520670187 42.4342302326263 0.5955720350716714 0 0 0
4101 1 22.662677324565813 39.65674078493543 5.780799020481591 0 0 0
6724 1 25.91230184230218 43.38187741896665 3.170370810494381 0 0 0
4051 1 14.597294136687374 46.19576093991625 3.209054004648723 0 0 0
4055 1 17.811729148459463 46.17894568189838 3.1959147802201144 0 0 0
4057 1 19.432305277930443 45.257923792922206 0.5966251571993842 0 0 0
4053 1 16.201515404872012 45.25976190271966 0.6160267328041584 0 0 0
4059 1 21.049160355434214 46.22064776899259 3.2079055239827174 0 0 0
4063 1 24.29182583551691 46.16454051280264 3.2009021757553344 0 0 0
4061 1 22.679522420065673 45.25043223810785 0.6179146844254534 0 0 0
6793 1 25.899868487857418 45.21679030268915 5.753093006127307 0 0 0
4090 1 14.597285886950901 42.458836677655036 5.738586279461171 0 0 0
4094 1 17.829279694121468 42.445091499470294 5.739901459273039 0 0 0
4097 1 19.450448500553097 39.65019983210248 5.769507747115071 0 0 0
4093 1 16.203382005612298 39.654877615257696 5.769044129646035 0 0 0
4091 1 14.59794055955628 40.582154406757034 8.340073397481406 0 0 0
4095 1 17.84523248290182 40.590362601792755 8.34829108387406 0 0 0
4096 1 16.232318795434118 43.37483416825829 8.324335754347377 0 0 0
4100 1 19.478398243916004 43.37139289659546 8.35689437418784 0 0 0
6777 1 25.885393173347662 39.65077423056882 5.780389492816055 0 0 0
4098 1 21.071858513668513 42.466594813959325 5.775334958341139 0 0 0
4102 1 24.296065331120833 42.44318234115447 5.775526426024277 0 0 0
4099 1 21.051224346933513 40.587934832108274 8.352888495827731 0 0 0
4103 1 24.303197542483627 40.58468809541846 8.36937845269681 0 0 0
4104 1 22.69883847828068 43.385681796980535 8.34498342542043 0 0 0
4154 1 21.059911749614766 42.41785152428783 10.937545351079377 0 0 0
6780 1 25.9123231273632 43.345446443937554 8.344137122445753 0 0 0
4113 1 19.429743384076815 45.270672772835866 5.761866924531228 0 0 0
4109 1 16.211934588398552 45.23736733004906 5.733954786851508 0 0 0
4107 1 14.58373425285335 46.17380915466427 8.34752020221497 0 0 0
4111 1 17.776405085627882 46.19560944744552 8.336073142031863 0 0 0
4165 1 16.21794553360026 45.26156147814352 10.93728186791247 0 0 0
4117 1 22.661642495937258 45.25399398788763 5.781566700082457 0 0 0
4115 1 21.056416560452718 46.19831983915626 8.356221297393793 0 0 0
4119 1 24.286621154056917 46.16579384512536 8.35560680043945 0 0 0
4149 1 16.207641942965992 39.64722491564185 10.920792826422398 0 0 0
4153 1 19.420421360507174 39.63157529705805 10.946811828462476 0 0 0
4146 1 14.605638979786859 42.435134031391506 10.906389281374206 0 0 0
4150 1 17.801909755809916 42.45284570249011 10.928054354894451 0 0 0
4147 1 14.581453089011847 40.57843071750602 13.517590805419797 0 0 0
4151 1 17.807523026241405 40.57557241501217 13.528628690161744 0 0 0
4152 1 16.193388308743714 43.36493952662197 13.497340563440163 0 0 0
4156 1 19.44506080728639 43.358986002971534 13.505771405169286 0 0 0
6833 1 25.906950106127354 39.62857725896964 10.950749308964998 0 0 0
6836 1 25.91962977099814 43.38915813773349 13.523778187090402 0 0 0
4158 1 24.307802201132642 42.436786556895065 10.935306033860881 0 0 0
4155 1 21.067125013252443 40.59209232347933 13.540316695334592 0 0 0
4157 1 22.66231922779186 39.64173063242579 10.949270072379052 0 0 0
4159 1 24.31373845127916 40.56756864224924 13.517088054741198 0 0 0
4160 1 22.68251853176958 43.384319950573705 13.507357015203876 0 0 0
4169 1 19.42122424939402 45.22564673970054 10.925721944930267 0 0 0
4163 1 14.580877429894445 46.15739644505264 13.526321007780725 0 0 0
4167 1 17.842548249684306 46.168738345539694 13.503334789230166 0 0 0
4173 1 22.658544904164675 45.25712606063338 10.925148180273602 0 0 0
6849 1 25.909371766028034 45.23900281582496 10.919557646348382 0 0 0
4171 1 21.049813583602013 46.1736799692238 13.497270950080269 0 0 0
4175 1 24.30322957751044 46.18499281115987 13.49291269373486 0 0 0
4208 1 24.261466968119848 42.4560459590266 16.088158382664133 0 0 0
4215 1 22.66270290943628 45.23819401587984 16.083807423941877 0 0 0
4046 1 24.30146774440261 42.432242787826766 0.6181947553979938 0 0 0
6737 1 25.896052326643797 45.25630219510956 0.6068563312061812 0 0 0
1007 1 11.331263342197332 34.9860646350268 29.015253511956136 0 0 0
3684 1 12.989950241072512 37.783174065240594 29.01897033564035 0 0 0
1003 1 8.099173433734377 34.96239698786645 29.038205684931388 0 0 0
1008 1 9.719753551389125 37.7496097885806 29.051717224843543 0 0 0
1000 1 3.2717274939018774 37.775026203933336 29.021027544852306 0 0 0
884 1 3.2568187140744738 32.20304382088629 18.691292009609054 0 0 0
863 1 3.2790096403253814 34.05269062435132 16.109208666885564 0 0 0
886 1 6.514250103572382 32.15949938959121 18.688060118424588 0 0 0
865 1 6.4848932573360525 34.02553072371507 16.09030761052608 0 0 0
999 1 4.8883307951061425 34.945473740856976 29.01033905514256 0 0 0
888 1 9.71969049342804 32.14721976919309 18.65999364731242 0 0 0
3570 1 12.981803397012458 32.13923844115725 18.659178339246026 0 0 0
1004 1 6.480639061053552 37.78437882664418 29.01471760456683 0 0 0
3625 1 12.969673782066788 34.03472557925826 21.251120933902577 0 0 0
3549 1 12.976582083026281 34.0343257168271 16.098488837914907 0 0 0
889 1 1.652004095894237 34.97809376270071 18.686607691316876 0 0 0
891 1 4.889728196585592 34.966925130684615 18.689880565129368 0 0 0
892 1 3.278465683003035 37.76861234274927 18.68052537333465 0 0 0
862 1 1.659519390446205 36.83692002060702 16.09592184811294 0 0 0
894 1 6.491217739001578 37.74959436673426 18.687179013728898 0 0 0
893 1 8.127894096100931 34.94951576773271 18.655050652472966 0 0 0
895 1 11.341933465294865 34.953524941756804 18.69514781099403 0 0 0
896 1 9.740948509421605 37.76676022013515 18.71371850591182 0 0 0
946 1 8.13400688779178 36.820184610271454 21.260799999262957 0 0 0
3578 1 12.953442482352822 37.761076692974285 18.665357498834133 0 0 0
868 1 11.374464957606744 36.836026684425164 16.114291732833376 0 0 0
866 1 8.08990637509061 36.804520387124406 16.10420785990151 0 0 0
945 1 6.486635234092378 34.04049742574622 21.270740743798452 0 0 0
928 1 3.281904568882427 32.179492606953275 23.84348673424118 0 0 0
941 1 3.248698284115358 34.04231195713315 21.26452773677441 0 0 0
932 1 6.535438717903125 32.16684203430775 23.848493815943392 0 0 0
949 1 9.72780088496658 34.02318340818346 21.24820240609601 0 0 0
3612 1 12.975132002983399 32.161509259239686 23.84794073185887 0 0 0
936 1 9.748105521976747 32.15914352937379 23.81948485561323 0 0 0
938 1 1.6667595880316726 36.835428520487845 21.2784004761814 0 0 0
942 1 4.898035815315787 36.817927679866024 21.288494970476066 0 0 0
939 1 1.6699167693109842 34.97266228761568 23.86377425512342 0 0 0
943 1 4.9053467667256365 35.00193150019132 23.848334668934992 0 0 0
944 1 3.2786329672783974 37.775283462652375 23.864024985199627 0 0 0
948 1 6.511074057385689 37.77691212970025 23.835871926642735 0 0 0
950 1 11.350800006354001 36.82990522384182 21.261241522945117 0 0 0
3628 1 12.968550862211833 37.76042955343508 23.87423747979249 0 0 0
947 1 8.136297536987664 34.95896594457034 23.844889676246083 0 0 0
951 1 11.379925160896498 34.93562365242709 23.856836901438246 0 0 0
952 1 9.734736055906897 37.74141146567943 23.85141452519091 0 0 0
1002 1 8.114903972973831 36.81274048017023 26.44134362111513 0 0 0
1006 1 11.379899679536965 36.825611858422675 26.450008196359857 0 0 0
995 1 1.6272608268272573 34.97444484845349 29.004740322678796 0 0 0
994 1 1.6609874515275074 36.82861954229607 26.44385101122601 0 0 0
998 1 4.877458819969777 36.840262970597706 26.44265796488681 0 0 0
3668 1 12.95944880747147 32.168171426398416 29.041532724237076 0 0 0
992 1 9.7502745962604 32.15418786876017 29.02776261217745 0 0 0
1001 1 6.497153730343011 34.043228140987914 26.447180732605048 0 0 0
997 1 3.265650076819361 34.02778682483369 26.431890581676946 0 0 0
984 1 3.2480400149746784 32.169333391184615 28.988688314032906 0 0 0
988 1 6.489334283804245 32.14347355853612 29.0403176228894 0 0 0
1005 1 9.744523900085435 34.04258149241353 26.41975822374563 0 0 0
3681 1 12.977218710465298 34.04871031235659 26.441126007833013 0 0 0
1031 1 3.265043203087566 34.02983198516541 31.58087252568527 0 0 0
867 1 9.742023514861826 34.02875627624281 16.117267194184276 0 0 0
864 1 4.866164876494861 36.85504961720488 16.099889691895047 0 0 0
1541 1 1.6610846896172142 40.56869336296933 18.671014392559318 0 0 0
1543 1 4.894792741129903 40.57894292155767 18.671742795198444 0 0 0
1544 1 3.256148021076035 43.380544871751795 18.667762972345002 0 0 0
1570 1 1.658318328758735 42.42134944060756 21.273985260165226 0 0 0
1546 1 6.514909374113623 43.37797721169164 18.697324294979147 0 0 0
1516 1 4.899864156959139 42.41667051746893 16.118100325477617 0 0 0
1517 1 6.534509130603044 39.62571966242105 16.101412671263923 0 0 0
1545 1 8.130407041265268 40.57607643445128 18.694643693938527 0 0 0
1547 1 11.358263421439702 40.59413582668426 18.693133991959904 0 0 0
1548 1 9.743725522168127 43.399120717913604 18.674057079089 0 0 0
1518 1 8.096178978287753 42.457247759947755 16.11881355270044 0 0 0
1578 1 8.108935959801189 42.42462169895214 21.26719006470752 0 0 0
4230 1 12.985698876985513 43.37890961982488 18.692255549841494 0 0 0
1549 1 1.6388537397263643 46.162304929160975 18.67767432579671 0 0 0
1551 1 4.880486321416121 46.18126619830194 18.688368782276072 0 0 0
1593 1 6.5094325277055916 45.24808446362079 21.269934778192358 0 0 0
1525 1 6.479467075322873 45.22405252444765 16.110076665934898 0 0 0
1523 1 3.280610293969465 45.24226682113614 16.110580090045893 0 0 0
1553 1 8.113862667602124 46.18184498667028 18.670118859166482 0 0 0
1555 1 11.365459759633456 46.19422150644818 18.696348915682695 0 0 0
1527 1 9.744596082568552 45.25344560128231 16.11544961639816 0 0 0
4209 1 12.971223204806156 45.23937965643675 16.121475703082698 0 0 0
4273 1 12.996848118649824 45.25242496533704 21.24711591654118 0 0 0
1574 1 4.881434019494756 42.46130351772881 21.26990972099777 0 0 0
1571 1 1.6641751107859977 40.57012221749335 23.87454445118415 0 0 0
1575 1 4.886672132524452 40.61139514688235 23.858985141460476 0 0 0
1576 1 3.251054914406636 43.36225717267923 23.854933268095607 0 0 0
1580 1 6.5164294583972815 43.36544265646936 23.837264556841824 0 0 0
1577 1 6.518252986425399 39.644289215060525 21.266762587206376 0 0 0
1573 1 3.2989742808841584 39.64822051097464 21.25587860404035 0 0 0
1581 1 9.747309516586686 39.654355019467296 21.283502122625098 0 0 0
1582 1 11.340193002358175 42.48110611539234 21.26411916660682 0 0 0
1579 1 8.140129687689793 40.546835171658024 23.859436177959665 0 0 0
1583 1 11.378315424386438 40.57311865285384 23.888357062885188 0 0 0
1584 1 9.732612293896443 43.36860220474262 23.8337918393557 0 0 0
4257 1 12.964437668914268 39.630833089509885 21.28464485508449 0 0 0
4260 1 12.97183484527446 43.37414352473942 23.851944062334468 0 0 0
1589 1 3.27243755038319 45.26928442860533 21.264816115325157 0 0 0
1587 1 1.6651283906230283 46.14756447382928 23.86205529190778 0 0 0
1591 1 4.896549095636938 46.175754169276104 23.848337810120295 0 0 0
1597 1 9.732154413269669 45.27060104948661 21.26968369387572 0 0 0
1595 1 8.135347046438593 46.17384612766611 23.852880654706546 0 0 0
1599 1 11.355408303735244 46.188143670927374 23.8447445981513 0 0 0
1633 1 6.512626693504863 39.62651887344546 26.400514635767244 0 0 0
1626 1 1.6650259080861054 42.441384199897705 26.42898328857465 0 0 0
1630 1 4.887039233464846 42.44663804213402 26.432781880436664 0 0 0
1629 1 3.2777574773201015 39.62429364510303 26.45582068142729 0 0 0
1627 1 1.6723857369410795 40.59269079459092 29.02267817929249 0 0 0
1631 1 4.903188375566865 40.59768323031893 29.005873183442123 0 0 0
1632 1 3.2774791534381933 43.39021753412571 29.016508231163247 0 0 0
1636 1 6.529352230251363 43.36194743261576 29.009318237550424 0 0 0
